42.336933
42.336937
42.336937
42.336937
42.336941
42.336941
42.336945
42.336948
42.336956
42.336975
42.337009
42.337055
42.337105
42.337154
42.337212
42.337273
42.337337
42.337406
42.337475
42.337543
42.337612
42.337681
42.337746
42.337807
42.337868
42.337925
42.337982
42.338043
42.3381
42.338161
42.338223
42.338284
42.338341
42.338402
42.338455
42.338509
42.338558
42.338612
42.338665
42.338718
42.338779
42.338837
42.338898
42.338951
42.339008
42.339058
42.339104
42.339149
42.339188
42.339226
42.33926
42.339287
42.339314
42.339329
42.33934
42.339348
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339344
42.339352
42.339367
42.339397
42.339432
42.339466
42.339485
42.339497
42.339497
42.339493
42.339493
42.339493
42.3395
42.33952
42.339539
42.339561
42.339588
42.339615
42.339642
42.339668
42.339699
42.339733
42.339779
42.339828
42.339878
42.339928
42.33997
42.340008
42.340042
42.340076
42.340107
42.34013
42.340157
42.340183
42.340202
42.340221
42.340237
42.340248
42.340256
42.34026
42.34026
42.34026
42.34026
42.34026
42.34026
42.34026
42.34026
42.34026
42.34026
42.34026
42.340263
42.340267
42.340267
42.340267
42.340275
42.340286
42.340298
42.340317
42.340336
42.340355
42.34037
42.340382
42.340389
42.340393
42.340397
42.340397
42.340405
42.340412
42.34042
42.340424
42.340431
42.340435
42.340439
42.340446
42.34045
42.340454
42.340462
42.340473
42.340492
42.340508
42.340527
42.340542
42.340561
42.34058
42.340599
42.340622
42.340649
42.340675
42.340702
42.340729
42.340752
42.340775
42.340801
42.340832
42.340855
42.340874
42.340897
42.340916
42.340935
42.34095
42.340969
42.340984
42.340996
42.341
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341003
42.341015
42.341022
42.341034
42.341049
42.341064
42.341076
42.341095
42.341122
42.34116
42.341206
42.341255
42.341305
42.341358
42.341419
42.341492
42.341549
42.341602
42.341656
42.341702
42.341747
42.341785
42.34182
42.341858
42.341892
42.34193
42.341969
42.341995
42.342018
42.34203
42.342026
42.342026
42.342026
42.342026
42.34203
42.342033
42.342052
42.342079
42.342113
42.342152
42.342194
42.342232
42.34227
42.342312
42.342346
42.342384
42.342415
42.342445
42.342472
42.342499
42.342522
42.342537
42.342548
42.342556
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.34256
42.342567
42.342575
42.34259
42.342602
42.342617
42.342628
42.34264
42.342663
42.342693
42.342731
42.342773
42.342819
42.342876
42.342934
42.342995
42.343056
42.343121
42.343182
42.343246
42.343315
42.343376
42.343437
42.343502
42.343567
42.343632
42.343697
42.343761
42.343826
42.343891
42.343948
42.344002
42.344044
42.344082
42.344109
42.344135
42.344166
42.344204
42.34425
42.344299
42.344357
42.344421
42.34449
42.344563
42.344631
42.344704
42.344784
42.344864
42.344925
42.345013
42.345112
42.345184
42.345238
42.345284
42.345314
42.345341
42.345348
42.345345
42.345345
42.345337
42.345333
42.345325
42.345333
42.345337
42.345341
42.345345
42.345348
42.345356
42.34536
42.345371
42.345379
42.345379
42.345367
42.345348
42.345318
42.345284
42.345245
42.345211
42.345188
42.345173
42.34515
42.345127
42.345108
42.345093
42.345085
42.345074
42.345062
42.345051
42.345039
42.345028
42.345016
42.345013
42.345013
42.345013
42.345005
42.344994
42.344982
42.34494
42.344917
42.344902
42.344887
42.344864
42.344837
42.344814
42.344791
42.344769
42.344753
42.344742
42.344734
42.34473
42.34473
42.34473
42.34473
42.34473
42.34473
42.34473
42.34473
42.344727
42.344719
42.344707
42.344696
42.344685
42.344666
42.344643
42.344612
42.344578
42.344543
42.344509
42.344475
42.344444
42.344414
42.344387
42.34436
42.344337
42.344318
42.344303
42.34428
42.344257
42.344231
42.3442
42.344166
42.344131
42.344097
42.344063
42.344025
42.343987
42.343948
42.343914
42.343876
42.343838
42.3438
42.343761
42.343723
42.343689
42.343651
42.343613
42.343571
42.343533
42.343491
42.343456
42.343418
42.343391
42.343369
42.343353
42.343342
42.343338
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
42.343334
