0.000781
-0.000393
0.001126
0.000396
0.000607
0.000229
1.00E-005
0.001325
-0.0006
-0.000359
0.000274
-0.00026
3.70E-005
0.001029
0.000725
0.00037
0.000679
-0.000697
0.000288
0.000901
-0.00019
4.50E-005
-0.000697
0.000516
0.00056
0.000602
0.000706
-0.000528
0.000356
0.00032
-0.000209
0.002043
0.000259
-0.000693
0.000428
0.000425
-0.000374
0.000413
-0.000262
-0.000769
7.00E-005
-7.60E-005
0.000205
0.001251
0.000184
0.00031
-0.00038
0.000815
-0.000826
0.000861
0.000787
0.000774
0.000781
0.00092
0.000586
-0.000299
0.000844
-0.000291
-0.000751
0.000619
0.000943
0.000117
0.000143
-0.000653
-0.000103
0.001771
0.000879
-0.000401
0.000282
0.000653
-0.000724
0.000657
0.0010930001
-0.001684
0.000905
0.000731
-0.000486
0.000318
0.000124
-8.30E-005
-0.000289
0.000641
0.000218
-0.001074
-0.0002
-0.000397
0.00019
-0.001099
-0.000152
0.00042
-0.000246
-0.000922
8.40E-005
0.000201
0.000476
0.000572
-0.000365
1.00E-004
0.000315
5.60E-005
0.000293
0.000789
-0.000767
0.000833
-0.001173
-0.000387
0.000853
0.000237
0.000836
-0.000139
8.40E-005
0.000196
0.000397
-0.000314
-0.00066
-0.000504
-8.20E-005
0.000492
0.0002
0.000577
-0.000679
0.000783
-0.000232
0.000155
-0.000649
0.000194
-0.001364
0.000753
-0.000151
0.000964
-0.00074
-0.000115
-0.000162
0.000282
0.001254
0.000338
0.000488
0.001669
0.000298
-9.10E-005
-0.000551
0.000794
7.90E-005
0.001147
7.30E-005
1.00E-005
-0.000345
0.000396
-0.00013
-0.000322
0.000177
-0.00025
0.000198
-0.000117
0.00038
5.60E-005
0.000748
0.000997
0.000806
0.000694
0.000265
0.000728
0.000302
-0.000101
-0.000322
-0.000677
-0.000902
-0.000663
-0.000438
0.000947
0.0014290001
1.20E-005
-0.000953
0.000532
0.00034
0.000177
-5.30E-005
0.000181
1.50E-005
-0.000827
8.70E-005
0.000839
-9.80E-005
0.000592
-0.000662
5.00E-005
-0.000213
-0.0003
0.00079
0.000113
0.000298
0.000762
-0.00042
0.000575
-0.000509
0.000547
0.000656
0.000318
-0.001286
0.00095
0.000493
0.000588
-0.000519
0.000324
0.000994
0.000272
0.000297
0.000594
0.000791
-1.70E-005
-0.000184
-0.000225
0.000202
-0.000507
-0.000709
0.000413
0.000129
0.000252
-0.000421
0.000529
0.000559
0.000348
0.001409
-4.80E-005
0.000475
-0.001347
-0.000802
-0.000283
0.000376
0.000581
5.00E-005
0.000938
0.000821
0.000692
0.000813
-0.000569
0.000704
-1.90E-005
0.000242
0.000671
0.000242
0.000818
-0.000101
-0.00112
0.000396
0.000613
-0.000133
-0.000144
-0.000645
0.000331
-0.000877
0.001035
0.000355
-0.000567
0.000335
0.000848
0.000423
-0.000647
-0.00034
0.000804
-0.000143
-0.000342
-5.00E-005
-0.000851
-8.00E-006
-0.000154
-0.000113
9.70E-005
0.001253
0.000292
0.000525
3.60E-005
0.000949
0.000962
0.000661
0.000659
-0.000231
-0.000474
